2025-04-03 15:59:16,206 INFO     DataManager: Connected to PLC 127.0.0.1
2025-04-03 16:54:29,061 INFO     DataManager: get PLC information
2025-04-03 16:54:31,571 INFO     DataManager: get PLC information
2025-04-03 16:54:34,067 INFO     DataManager: get PLC information
2025-04-03 16:54:36,562 INFO     DataManager: get PLC information
2025-04-03 16:54:39,073 INFO     DataManager: get PLC information
2025-04-03 16:54:41,569 INFO     DataManager: get PLC information
2025-04-03 16:54:44,064 INFO     DataManager: get PLC information
2025-04-03 16:54:46,559 INFO     DataManager: get PLC information
2025-04-03 16:54:48,574 INFO     DataManager: get PLC information
2025-04-03 16:54:51,070 INFO     DataManager: get PLC information
2025-04-03 16:54:53,565 INFO     DataManager: get PLC information
2025-04-03 16:54:56,061 INFO     DataManager: get PLC information
2025-04-03 16:54:58,572 INFO     DataManager: get PLC information
2025-04-03 16:55:01,067 INFO     DataManager: get PLC information
2025-04-03 16:55:03,563 INFO     DataManager: get PLC information
2025-04-03 16:55:06,074 INFO     DataManager: get PLC information
2025-04-03 16:55:08,569 INFO     DataManager: get PLC information
2025-04-03 16:55:11,065 INFO     DataManager: get PLC information
2025-04-03 16:55:13,560 INFO     DataManager: get PLC information
2025-04-03 16:55:16,071 INFO     DataManager: get PLC information
2025-04-03 16:55:18,567 INFO     DataManager: get PLC information
2025-04-03 16:55:21,062 INFO     DataManager: get PLC information
2025-04-03 16:55:23,573 INFO     DataManager: get PLC information
2025-04-03 16:55:26,069 INFO     DataManager: get PLC information
2025-04-03 16:55:28,564 INFO     DataManager: get PLC information
2025-04-03 16:55:31,060 INFO     DataManager: get PLC information
2025-04-03 16:55:33,074 INFO     DataManager: get PLC information
2025-04-03 16:55:35,566 INFO     DataManager: get PLC information
2025-04-03 16:55:37,568 INFO     DataManager: get PLC information
2025-04-03 16:55:40,063 INFO     DataManager: get PLC information
2025-04-03 16:55:42,574 INFO     DataManager: get PLC information
2025-04-03 16:55:45,069 INFO     DataManager: get PLC information
2025-04-03 16:55:47,565 INFO     DataManager: get PLC information
2025-04-03 16:55:50,074 INFO     DataManager: get PLC information
2025-04-03 16:55:52,569 INFO     DataManager: get PLC information
2025-04-03 16:55:55,064 INFO     DataManager: get PLC information
2025-04-03 16:55:57,574 INFO     DataManager: get PLC information
2025-04-03 16:56:00,069 INFO     DataManager: get PLC information
2025-04-03 16:56:02,565 INFO     DataManager: get PLC information
2025-04-03 16:56:05,060 INFO     DataManager: get PLC information
2025-04-03 16:56:07,571 INFO     DataManager: get PLC information
2025-04-03 16:56:10,067 INFO     DataManager: get PLC information
2025-04-03 16:56:12,562 INFO     DataManager: get PLC information
2025-04-03 16:56:15,073 INFO     DataManager: get PLC information
2025-04-03 16:56:17,569 INFO     DataManager: get PLC information
2025-04-03 16:56:20,061 INFO     DataManager: get PLC information
2025-04-03 16:56:22,572 INFO     DataManager: get PLC information
2025-04-03 16:56:25,067 INFO     DataManager: get PLC information
2025-04-03 16:56:27,563 INFO     DataManager: get PLC information
2025-04-03 16:56:30,074 INFO     DataManager: get PLC information
2025-04-03 16:56:32,569 INFO     DataManager: get PLC information
2025-04-03 16:56:35,064 INFO     DataManager: get PLC information
2025-04-03 16:56:37,559 INFO     DataManager: get PLC information
2025-04-03 16:56:39,575 INFO     DataManager: get PLC information
2025-04-03 16:56:42,070 INFO     DataManager: get PLC information
2025-04-03 16:56:44,565 INFO     DataManager: get PLC information
2025-04-03 16:56:47,061 INFO     DataManager: get PLC information
2025-04-03 16:56:49,572 INFO     DataManager: get PLC information
2025-04-03 16:56:52,067 INFO     DataManager: get PLC information
2025-04-03 16:56:54,562 INFO     DataManager: get PLC information
2025-04-03 16:56:57,073 INFO     DataManager: get PLC information
2025-04-03 16:56:59,569 INFO     DataManager: get PLC information
2025-04-03 16:57:02,065 INFO     DataManager: get PLC information
2025-04-03 16:57:04,560 INFO     DataManager: get PLC information
2025-04-03 16:57:07,071 INFO     DataManager: get PLC information
2025-04-03 16:57:09,567 INFO     DataManager: get PLC information
2025-04-03 16:57:12,062 INFO     DataManager: get PLC information
2025-04-03 16:57:14,573 INFO     DataManager: get PLC information
2025-04-03 16:57:17,069 INFO     DataManager: get PLC information
2025-04-03 16:57:19,564 INFO     DataManager: get PLC information
2025-04-03 16:57:22,060 INFO     DataManager: get PLC information
2025-04-03 16:57:24,074 INFO     DataManager: get PLC information
2025-04-03 16:57:26,570 INFO     DataManager: get PLC information
2025-04-03 16:57:29,065 INFO     DataManager: get PLC information
2025-04-03 16:57:31,561 INFO     DataManager: get PLC information
2025-04-03 16:57:34,072 INFO     DataManager: get PLC information
2025-04-03 16:57:36,567 INFO     DataManager: get PLC information
2025-04-03 16:57:39,063 INFO     DataManager: get PLC information
2025-04-03 16:57:41,574 INFO     DataManager: get PLC information
2025-04-03 16:57:44,069 INFO     DataManager: get PLC information
2025-04-03 16:57:46,565 INFO     DataManager: get PLC information
2025-04-03 16:57:49,060 INFO     DataManager: get PLC information
2025-04-03 16:57:51,571 INFO     DataManager: get PLC information
2025-04-03 16:57:54,067 INFO     DataManager: get PLC information
2025-04-03 16:57:56,563 INFO     DataManager: get PLC information
2025-04-03 16:57:59,073 INFO     DataManager: get PLC information
2025-04-03 16:58:01,569 INFO     DataManager: get PLC information
2025-04-03 16:58:04,065 INFO     DataManager: get PLC information
2025-04-03 16:58:06,560 INFO     DataManager: get PLC information
2025-04-03 16:58:09,071 INFO     DataManager: get PLC information
2025-04-03 16:58:11,566 INFO     DataManager: get PLC information
2025-04-03 16:58:14,062 INFO     DataManager: get PLC information
2025-04-03 16:58:16,573 INFO     DataManager: get PLC information
2025-04-03 16:58:19,068 INFO     DataManager: get PLC information
2025-04-03 16:58:21,564 INFO     DataManager: get PLC information
2025-04-03 16:58:24,059 INFO     DataManager: get PLC information
2025-04-03 16:58:26,074 INFO     DataManager: get PLC information
2025-04-03 16:58:28,570 INFO     DataManager: get PLC information
2025-04-03 16:58:31,065 INFO     DataManager: get PLC information
2025-04-03 16:58:33,561 INFO     DataManager: get PLC information
2025-04-03 16:58:36,072 INFO     DataManager: get PLC information
2025-04-03 16:58:38,567 INFO     DataManager: get PLC information
2025-04-03 16:58:41,063 INFO     DataManager: get PLC information
2025-04-03 16:58:43,574 INFO     DataManager: get PLC information
2025-04-03 16:58:46,069 INFO     DataManager: get PLC information
2025-04-03 16:58:48,565 INFO     DataManager: get PLC information
2025-04-03 16:58:51,060 INFO     DataManager: get PLC information
2025-04-03 16:58:53,571 INFO     DataManager: get PLC information
2025-04-03 16:58:56,067 INFO     DataManager: get PLC information
2025-04-03 16:58:58,563 INFO     DataManager: get PLC information
2025-04-03 16:59:01,073 INFO     DataManager: get PLC information
2025-04-03 16:59:03,569 INFO     DataManager: get PLC information
2025-04-03 16:59:06,064 INFO     DataManager: get PLC information
2025-04-03 16:59:08,559 INFO     DataManager: get PLC information
2025-04-03 16:59:10,574 INFO     DataManager: get PLC information
2025-04-03 16:59:13,070 INFO     DataManager: get PLC information
2025-04-03 16:59:15,565 INFO     DataManager: get PLC information
2025-04-03 16:59:18,061 INFO     DataManager: get PLC information
2025-04-03 16:59:20,572 INFO     DataManager: get PLC information
2025-04-03 16:59:23,067 INFO     DataManager: get PLC information
2025-04-03 16:59:25,563 INFO     DataManager: get PLC information
2025-04-03 16:59:28,074 INFO     DataManager: get PLC information
2025-04-03 16:59:30,569 INFO     DataManager: get PLC information
2025-04-03 16:59:33,065 INFO     DataManager: get PLC information
2025-04-03 16:59:35,560 INFO     DataManager: get PLC information
2025-04-03 16:59:38,071 INFO     DataManager: get PLC information
2025-04-03 16:59:40,567 INFO     DataManager: get PLC information
2025-04-03 16:59:43,062 INFO     DataManager: get PLC information
2025-04-03 16:59:45,573 INFO     DataManager: get PLC information
2025-04-03 16:59:48,069 INFO     DataManager: get PLC information
2025-04-03 16:59:50,564 INFO     DataManager: get PLC information
2025-04-03 16:59:53,060 INFO     DataManager: get PLC information
2025-04-03 16:59:55,075 INFO     DataManager: get PLC information
2025-04-03 16:59:57,570 INFO     DataManager: get PLC information
2025-04-03 17:00:00,066 INFO     DataManager: get PLC information
2025-04-03 17:00:02,561 INFO     DataManager: get PLC information
2025-04-03 17:00:05,072 INFO     DataManager: get PLC information
2025-04-03 17:00:07,568 INFO     DataManager: get PLC information
2025-04-03 17:00:10,063 INFO     DataManager: get PLC information
2025-04-03 17:00:12,574 INFO     DataManager: get PLC information
2025-04-03 17:00:15,069 INFO     DataManager: get PLC information
2025-04-03 17:00:17,565 INFO     DataManager: get PLC information
2025-04-03 17:00:20,060 INFO     DataManager: get PLC information
2025-04-03 17:00:22,571 INFO     DataManager: get PLC information
2025-04-03 17:00:25,067 INFO     DataManager: get PLC information
2025-04-03 17:00:27,562 INFO     DataManager: get PLC information
2025-04-03 17:00:30,073 INFO     DataManager: get PLC information
2025-04-03 17:00:32,569 INFO     DataManager: get PLC information
2025-04-03 17:00:35,064 INFO     DataManager: get PLC information
2025-04-03 17:00:37,560 INFO     DataManager: get PLC information
2025-04-03 17:00:40,071 INFO     DataManager: get PLC information
2025-04-03 17:00:42,566 INFO     DataManager: get PLC information
2025-04-03 17:00:45,062 INFO     DataManager: get PLC information
2025-04-03 17:00:47,573 INFO     DataManager: get PLC information
2025-04-03 17:00:50,068 INFO     DataManager: get PLC information
2025-04-03 17:00:52,564 INFO     DataManager: get PLC information
2025-04-03 17:00:55,059 INFO     DataManager: get PLC information
2025-04-03 17:00:57,074 INFO     DataManager: get PLC information
2025-04-03 17:00:59,570 INFO     DataManager: get PLC information
2025-04-03 17:01:02,065 INFO     DataManager: get PLC information
2025-04-03 17:01:04,561 INFO     DataManager: get PLC information
2025-04-03 17:01:07,072 INFO     DataManager: get PLC information
2025-04-03 17:01:09,567 INFO     DataManager: get PLC information
2025-04-03 17:01:12,063 INFO     DataManager: get PLC information
2025-04-03 17:01:14,574 INFO     DataManager: get PLC information
2025-04-03 17:01:17,069 INFO     DataManager: get PLC information
2025-04-03 17:01:19,565 INFO     DataManager: get PLC information
2025-04-03 17:01:22,060 INFO     DataManager: get PLC information
2025-04-03 17:01:24,571 INFO     DataManager: get PLC information
2025-04-03 17:01:27,067 INFO     DataManager: get PLC information
2025-04-03 17:01:29,562 INFO     DataManager: get PLC information
2025-04-03 17:01:32,073 INFO     DataManager: get PLC information
2025-04-03 17:01:34,569 INFO     DataManager: get PLC information
2025-04-03 17:01:37,064 INFO     DataManager: get PLC information
2025-04-03 17:01:39,560 INFO     DataManager: get PLC information
2025-04-03 17:01:42,071 INFO     DataManager: get PLC information
2025-04-03 17:01:44,566 INFO     DataManager: get PLC information
2025-04-03 17:01:47,062 INFO     DataManager: get PLC information
2025-04-03 17:01:49,573 INFO     DataManager: get PLC information
2025-04-03 17:01:52,068 INFO     DataManager: get PLC information
2025-04-03 17:01:54,564 INFO     DataManager: get PLC information
2025-04-03 17:01:57,059 INFO     DataManager: get PLC information
2025-04-03 17:01:59,074 INFO     DataManager: get PLC information
2025-04-03 17:02:01,570 INFO     DataManager: get PLC information
2025-04-03 17:02:04,065 INFO     DataManager: get PLC information
2025-04-03 17:02:06,561 INFO     DataManager: get PLC information
2025-04-03 17:02:09,072 INFO     DataManager: get PLC information
2025-04-03 17:02:11,567 INFO     DataManager: get PLC information
2025-04-03 17:02:14,063 INFO     DataManager: get PLC information
2025-04-03 17:02:16,574 INFO     DataManager: get PLC information
2025-04-03 17:02:19,069 INFO     DataManager: get PLC information
2025-04-03 17:02:21,565 INFO     DataManager: get PLC information
2025-04-03 17:02:24,060 INFO     DataManager: get PLC information
2025-04-03 17:02:26,571 INFO     DataManager: get PLC information
2025-04-03 17:02:29,067 INFO     DataManager: get PLC information
2025-04-03 17:02:31,562 INFO     DataManager: get PLC information
2025-04-03 17:02:34,073 INFO     DataManager: get PLC information
2025-04-03 17:02:36,569 INFO     DataManager: get PLC information
2025-04-03 17:02:39,064 INFO     DataManager: get PLC information
2025-04-03 17:02:41,560 INFO     DataManager: get PLC information
2025-04-03 17:02:44,071 INFO     DataManager: get PLC information
2025-04-03 17:02:46,566 INFO     DataManager: get PLC information
2025-04-03 17:02:49,062 INFO     DataManager: get PLC information
2025-04-03 17:02:51,573 INFO     DataManager: get PLC information
2025-04-03 17:02:54,068 INFO     DataManager: get PLC information
2025-04-03 17:02:56,564 INFO     DataManager: get PLC information
2025-04-03 17:02:59,059 INFO     DataManager: get PLC information
2025-04-03 17:03:01,074 INFO     DataManager: get PLC information
2025-04-03 17:03:03,570 INFO     DataManager: get PLC information
2025-04-03 17:03:06,065 INFO     DataManager: get PLC information
2025-04-03 17:03:08,561 INFO     DataManager: get PLC information
2025-04-03 17:03:11,072 INFO     DataManager: get PLC information
2025-04-03 17:03:13,567 INFO     DataManager: get PLC information
2025-04-03 17:03:16,063 INFO     DataManager: get PLC information
2025-04-03 17:03:18,574 INFO     DataManager: get PLC information
2025-04-03 17:03:21,069 INFO     DataManager: get PLC information
2025-04-03 17:03:23,565 INFO     DataManager: get PLC information
2025-04-03 17:03:26,060 INFO     DataManager: get PLC information
2025-04-03 17:03:28,571 INFO     DataManager: get PLC information
2025-04-03 17:03:31,067 INFO     DataManager: get PLC information
2025-04-03 17:03:33,562 INFO     DataManager: get PLC information
2025-04-03 17:03:36,073 INFO     DataManager: get PLC information
2025-04-03 17:03:38,569 INFO     DataManager: get PLC information
2025-04-03 17:03:41,064 INFO     DataManager: get PLC information
2025-04-03 17:03:43,560 INFO     DataManager: get PLC information
2025-04-03 17:03:45,575 INFO     DataManager: get PLC information
2025-04-03 17:03:48,071 INFO     DataManager: get PLC information
2025-04-03 17:03:50,566 INFO     DataManager: get PLC information
2025-04-03 17:03:53,061 INFO     DataManager: get PLC information
2025-04-03 17:03:55,572 INFO     DataManager: get PLC information
2025-04-03 17:03:58,068 INFO     DataManager: get PLC information
2025-04-03 17:04:00,563 INFO     DataManager: get PLC information
2025-04-03 17:04:03,074 INFO     DataManager: get PLC information
2025-04-03 17:04:05,570 INFO     DataManager: get PLC information
2025-04-03 17:04:08,065 INFO     DataManager: get PLC information
2025-04-03 17:04:10,561 INFO     DataManager: get PLC information
2025-04-03 17:04:13,072 INFO     DataManager: get PLC information
2025-04-03 17:04:15,567 INFO     DataManager: get PLC information
2025-04-03 17:04:18,063 INFO     DataManager: get PLC information
2025-04-03 17:04:20,574 INFO     DataManager: get PLC information
2025-04-03 17:04:23,069 INFO     DataManager: get PLC information
2025-04-03 17:04:25,565 INFO     DataManager: get PLC information
2025-04-03 17:04:28,060 INFO     DataManager: get PLC information
2025-04-03 17:04:30,571 INFO     DataManager: get PLC information
2025-04-03 17:04:33,067 INFO     DataManager: get PLC information
2025-04-03 17:04:35,562 INFO     DataManager: get PLC information
2025-04-03 17:04:38,073 INFO     DataManager: get PLC information
2025-04-03 17:04:40,569 INFO     DataManager: get PLC information
2025-04-03 17:04:43,064 INFO     DataManager: get PLC information
2025-04-03 17:04:45,560 INFO     DataManager: get PLC information
2025-04-03 17:04:47,575 INFO     DataManager: get PLC information
2025-04-03 17:04:50,070 INFO     DataManager: get PLC information
2025-04-03 17:04:52,566 INFO     DataManager: get PLC information
2025-04-03 17:04:55,061 INFO     DataManager: get PLC information
2025-04-03 17:04:57,572 INFO     DataManager: get PLC information
2025-04-03 17:05:00,068 INFO     DataManager: get PLC information
2025-04-03 17:05:02,563 INFO     DataManager: get PLC information
2025-04-03 17:05:05,074 INFO     DataManager: get PLC information
2025-04-03 17:05:07,570 INFO     DataManager: get PLC information
2025-04-03 17:05:10,065 INFO     DataManager: get PLC information
2025-04-03 17:05:12,561 INFO     DataManager: get PLC information
2025-04-03 17:05:15,072 INFO     DataManager: get PLC information
2025-04-03 17:05:17,567 INFO     DataManager: get PLC information
2025-04-03 17:05:20,063 INFO     DataManager: get PLC information
2025-04-03 17:05:22,574 INFO     DataManager: get PLC information
2025-04-03 17:05:25,069 INFO     DataManager: get PLC information
2025-04-03 17:05:27,565 INFO     DataManager: get PLC information
2025-04-03 17:05:30,060 INFO     DataManager: get PLC information
2025-04-03 17:05:32,571 INFO     DataManager: get PLC information
2025-04-03 17:05:35,067 INFO     DataManager: get PLC information
2025-04-03 17:05:37,562 INFO     DataManager: get PLC information
2025-04-03 17:05:40,073 INFO     DataManager: get PLC information
2025-04-03 17:05:42,569 INFO     DataManager: get PLC information
2025-04-03 17:05:45,064 INFO     DataManager: get PLC information
2025-04-03 17:05:47,560 INFO     DataManager: get PLC information
2025-04-03 17:05:49,575 INFO     DataManager: get PLC information
2025-04-03 17:05:52,070 INFO     DataManager: get PLC information
2025-04-03 17:05:54,566 INFO     DataManager: get PLC information
2025-04-03 17:05:57,061 INFO     DataManager: get PLC information
2025-04-03 17:05:59,572 INFO     DataManager: get PLC information
2025-04-03 17:06:02,068 INFO     DataManager: get PLC information
2025-04-03 17:06:04,563 INFO     DataManager: get PLC information
2025-04-03 17:06:07,060 INFO     DataManager: get PLC information
2025-04-03 17:06:09,074 INFO     DataManager: get PLC information
2025-04-03 17:06:11,570 INFO     DataManager: get PLC information
2025-04-03 17:06:14,065 INFO     DataManager: get PLC information
2025-04-03 17:06:16,560 INFO     DataManager: get PLC information
2025-04-03 17:06:19,071 INFO     DataManager: get PLC information
2025-04-03 17:06:21,567 INFO     DataManager: get PLC information
2025-04-03 17:06:24,062 INFO     DataManager: get PLC information
2025-04-03 17:06:26,573 INFO     DataManager: get PLC information
2025-04-03 17:06:29,069 INFO     DataManager: get PLC information
2025-04-03 17:06:31,564 INFO     DataManager: get PLC information
2025-04-03 17:06:34,060 INFO     DataManager: get PLC information
2025-04-03 17:06:36,571 INFO     DataManager: get PLC information
2025-04-03 17:06:39,066 INFO     DataManager: get PLC information
2025-04-03 17:06:41,562 INFO     DataManager: get PLC information
2025-04-03 17:06:44,073 INFO     DataManager: get PLC information
2025-04-03 17:06:46,568 INFO     DataManager: get PLC information
2025-04-03 17:06:49,064 INFO     DataManager: get PLC information
2025-04-03 17:06:51,575 INFO     DataManager: get PLC information
2025-04-03 17:06:54,071 INFO     DataManager: get PLC information
2025-04-03 17:06:56,565 INFO     DataManager: get PLC information
2025-04-03 17:06:59,061 INFO     DataManager: get PLC information
2025-04-03 17:07:01,572 INFO     DataManager: get PLC information
2025-04-03 17:07:04,067 INFO     DataManager: get PLC information
2025-04-03 17:07:06,563 INFO     DataManager: get PLC information
2025-04-03 17:07:09,074 INFO     DataManager: get PLC information
2025-04-03 17:07:11,570 INFO     DataManager: get PLC information
2025-04-03 17:07:14,065 INFO     DataManager: get PLC information
2025-04-03 17:07:16,560 INFO     DataManager: get PLC information
2025-04-03 17:07:19,071 INFO     DataManager: get PLC information
2025-04-03 17:07:21,566 INFO     DataManager: get PLC information
2025-04-03 17:07:24,062 INFO     DataManager: get PLC information
2025-04-03 17:07:26,573 INFO     DataManager: get PLC information
2025-04-03 17:07:29,068 INFO     DataManager: get PLC information
2025-04-03 17:07:31,564 INFO     DataManager: get PLC information
2025-04-03 17:07:34,059 INFO     DataManager: get PLC information
2025-04-03 17:07:36,075 INFO     DataManager: get PLC information
2025-04-03 17:07:38,570 INFO     DataManager: get PLC information
2025-04-03 17:07:41,065 INFO     DataManager: get PLC information
2025-04-03 17:07:43,561 INFO     DataManager: get PLC information
2025-04-03 17:07:46,072 INFO     DataManager: get PLC information
2025-04-03 17:07:48,567 INFO     DataManager: get PLC information
2025-04-03 17:07:51,063 INFO     DataManager: get PLC information
2025-04-03 17:07:53,574 INFO     DataManager: get PLC information
2025-04-03 17:07:56,069 INFO     DataManager: get PLC information
2025-04-03 17:07:58,565 INFO     DataManager: get PLC information
2025-04-03 17:08:01,060 INFO     DataManager: get PLC information
2025-04-03 17:08:03,571 INFO     DataManager: get PLC information
2025-04-03 17:08:06,067 INFO     DataManager: get PLC information
2025-04-03 17:08:08,562 INFO     DataManager: get PLC information
2025-04-03 17:08:11,059 INFO     DataManager: get PLC information
2025-04-03 17:08:13,073 INFO     DataManager: get PLC information
2025-04-03 17:08:15,568 INFO     DataManager: get PLC information
2025-04-03 17:08:18,064 INFO     DataManager: get PLC information
2025-04-03 17:08:20,559 INFO     DataManager: get PLC information
2025-04-03 17:08:22,574 INFO     DataManager: get PLC information
2025-04-03 17:08:25,070 INFO     DataManager: get PLC information
2025-04-03 17:08:27,565 INFO     DataManager: get PLC information
2025-04-03 17:08:30,061 INFO     DataManager: get PLC information
2025-04-03 17:08:32,572 INFO     DataManager: get PLC information
2025-04-03 17:08:35,067 INFO     DataManager: get PLC information
2025-04-03 17:08:37,563 INFO     DataManager: get PLC information
2025-04-03 17:08:40,074 INFO     DataManager: get PLC information
2025-04-03 17:08:42,569 INFO     DataManager: get PLC information
2025-04-03 17:08:45,065 INFO     DataManager: get PLC information
2025-04-03 17:08:47,560 INFO     DataManager: get PLC information
2025-04-03 17:08:50,071 INFO     DataManager: get PLC information
2025-04-03 17:08:52,567 INFO     DataManager: get PLC information
2025-04-03 17:08:55,062 INFO     DataManager: get PLC information
2025-04-03 17:08:57,573 INFO     DataManager: get PLC information
2025-04-03 17:09:00,069 INFO     DataManager: get PLC information
2025-04-03 17:09:02,564 INFO     DataManager: get PLC information
2025-04-03 17:09:05,060 INFO     DataManager: get PLC information
2025-04-03 17:09:07,571 INFO     DataManager: get PLC information
2025-04-03 17:09:10,066 INFO     DataManager: get PLC information
2025-04-03 17:09:12,562 INFO     DataManager: get PLC information
2025-04-03 17:09:15,073 INFO     DataManager: get PLC information
2025-04-03 17:09:17,568 INFO     DataManager: get PLC information
2025-04-03 17:09:20,064 INFO     DataManager: get PLC information
2025-04-03 17:09:22,559 INFO     DataManager: get PLC information
2025-04-03 17:09:24,574 INFO     DataManager: get PLC information
2025-04-03 17:09:27,070 INFO     DataManager: get PLC information
2025-04-03 17:09:29,565 INFO     DataManager: get PLC information
2025-04-03 17:09:32,061 INFO     DataManager: get PLC information
2025-04-03 17:09:34,572 INFO     DataManager: get PLC information
2025-04-03 17:09:37,067 INFO     DataManager: get PLC information
2025-04-03 17:09:39,563 INFO     DataManager: get PLC information
2025-04-03 17:09:42,074 INFO     DataManager: get PLC information
2025-04-03 17:09:44,569 INFO     DataManager: get PLC information
2025-04-03 17:09:47,065 INFO     DataManager: get PLC information
2025-04-03 17:09:49,560 INFO     DataManager: get PLC information
2025-04-03 17:09:52,071 INFO     DataManager: get PLC information
2025-04-03 17:09:54,567 INFO     DataManager: get PLC information
2025-04-03 17:09:57,062 INFO     DataManager: get PLC information
2025-04-03 17:09:59,573 INFO     DataManager: get PLC information
2025-04-03 17:10:02,069 INFO     DataManager: get PLC information
2025-04-03 17:10:04,564 INFO     DataManager: get PLC information
2025-04-03 17:10:07,060 INFO     DataManager: get PLC information
2025-04-03 17:10:09,571 INFO     DataManager: get PLC information
2025-04-03 17:10:12,066 INFO     DataManager: get PLC information
2025-04-03 17:10:14,562 INFO     DataManager: get PLC information
2025-04-03 17:10:17,073 INFO     DataManager: get PLC information
2025-04-03 17:10:19,568 INFO     DataManager: get PLC information
2025-04-03 17:10:22,064 INFO     DataManager: get PLC information
2025-04-03 17:10:24,559 INFO     DataManager: get PLC information
2025-04-03 17:10:26,574 INFO     DataManager: get PLC information
2025-04-03 17:10:29,070 INFO     DataManager: get PLC information
2025-04-03 17:10:31,565 INFO     DataManager: get PLC information
2025-04-03 17:10:34,061 INFO     DataManager: get PLC information
2025-04-03 17:10:36,572 INFO     DataManager: get PLC information
2025-04-03 17:10:39,067 INFO     DataManager: get PLC information
2025-04-03 17:10:41,563 INFO     DataManager: get PLC information
2025-04-03 17:10:44,074 INFO     DataManager: get PLC information
2025-04-03 17:10:46,569 INFO     DataManager: get PLC information
2025-04-03 17:10:49,065 INFO     DataManager: get PLC information
2025-04-03 17:10:51,560 INFO     DataManager: get PLC information
2025-04-03 17:10:54,071 INFO     DataManager: get PLC information
2025-04-03 17:10:56,567 INFO     DataManager: get PLC information
2025-04-03 17:10:59,062 INFO     DataManager: get PLC information
2025-04-03 17:11:01,573 INFO     DataManager: get PLC information
2025-04-03 17:11:04,069 INFO     DataManager: get PLC information
2025-04-03 17:11:06,564 INFO     DataManager: get PLC information
2025-04-03 17:11:09,060 INFO     DataManager: get PLC information
2025-04-03 17:11:11,075 INFO     DataManager: get PLC information
2025-04-03 17:11:13,570 INFO     DataManager: get PLC information
2025-04-03 17:11:16,066 INFO     DataManager: get PLC information
2025-04-03 17:11:18,561 INFO     DataManager: get PLC information
2025-04-03 17:11:21,072 INFO     DataManager: get PLC information
2025-04-03 17:11:23,568 INFO     DataManager: get PLC information
2025-04-03 17:11:26,063 INFO     DataManager: get PLC information
2025-04-03 17:11:28,574 INFO     DataManager: get PLC information
2025-04-03 17:11:31,070 INFO     DataManager: get PLC information
2025-04-03 17:11:33,565 INFO     DataManager: get PLC information
2025-04-03 17:11:36,061 INFO     DataManager: get PLC information
2025-04-03 17:11:38,572 INFO     DataManager: get PLC information
2025-04-03 17:11:41,067 INFO     DataManager: get PLC information
2025-04-03 17:11:43,563 INFO     DataManager: get PLC information
2025-04-03 17:11:46,073 INFO     DataManager: get PLC information
2025-04-03 17:11:48,568 INFO     DataManager: get PLC information
2025-04-03 17:11:51,063 INFO     DataManager: get PLC information
2025-04-03 17:11:53,574 INFO     DataManager: get PLC information
2025-04-03 17:11:56,069 INFO     DataManager: get PLC information
2025-04-03 17:11:58,564 INFO     DataManager: get PLC information
2025-04-03 17:12:01,074 INFO     DataManager: get PLC information
2025-04-03 17:12:03,569 INFO     DataManager: get PLC information
2025-04-03 17:12:06,065 INFO     DataManager: get PLC information
2025-04-03 17:12:08,560 INFO     DataManager: get PLC information
2025-04-03 17:12:11,071 INFO     DataManager: get PLC information
2025-04-03 17:12:13,567 INFO     DataManager: get PLC information
2025-04-03 17:12:16,064 INFO     DataManager: get PLC information
2025-04-03 17:12:16,459 INFO     DataManager: Stopped all PLC clients
